Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_78",121112,"Parametric","",-0.4,-0.2,"V",-0.272098,-0.255825,-0.267172,0.00314305,7.12387,14.0869,7.12387,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_239",121301,"Parametric","",-0.4,-0.2,"V",-0.27096,-0.251102,-0.266135,0.00338245,6.51743,13.1922,6.51743,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_75",121232,"Parametric","",-0.4,-0.2,"V",-0.27244,-0.256792,-0.267161,0.00301549,7.42403,14.684,7.42403,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_2",121390,"Parametric","",-0.4,-0.2,"V",-0.271985,-0.25776,-0.267427,0.00294647,7.62803,14.9979,7.62803,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_146",121186,"Parametric","",-0.4,-0.2,"V",-0.272781,-0.259922,-0.267457,0.00299645,7.50416,14.7444,7.50416,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_136",121033,"Parametric","",-0.4,-0.2,"V",-0.27096,-0.258158,-0.266282,0.00294848,7.49338,15.1172,7.49338,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_98",121117,"Parametric","",-0.4,-0.2,"V",-0.272212,-0.260662,-0.267502,0.00298873,7.52848,14.7775,7.52848,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_108",121336,"Parametric","",-0.4,-0.2,"V",-0.271359,-0.254459,-0.266166,0.00326007,6.76527,13.6842,6.76527,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_229",121455,"Parametric","",-0.4,-0.2,"V",-0.271416,-0.254118,-0.265949,0.00339135,6.48205,13.1758,6.48205,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_22",121015,"Parametric","",-0.4,-0.2,"V",-0.271416,-0.257134,-0.266313,0.00314723,7.02346,14.1592,7.02346,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_158",121400,"Parametric","",-0.4,-0.2,"V",-0.271302,-0.250647,-0.266189,0.00349068,6.32053,12.778,6.32053,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_238",121162,"Parametric","",-0.4,-0.2,"V",-0.270448,-0.251102,-0.266205,0.00338131,6.52654,13.1897,6.52654,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_159",121028,"Parametric","",-0.4,-0.2,"V",-0.271985,-0.25059,-0.266175,0.00350458,6.29419,12.7285,6.29419,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_152",121315,"Parametric","",-0.4,-0.2,"V",-0.27096,-0.254118,-0.266049,0.00320429,6.87092,13.9346,6.87092,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_35",121506,"Parametric","",-0.4,-0.2,"V",-0.271416,-0.252183,-0.265997,0.00339943,6.47135,13.1398,6.47135,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_118",121329,"Parametric","",-0.4,-0.2,"V",-0.271814,-0.255654,-0.267118,0.00308514,7.25173,14.3572,7.25173,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_117",121200,"Parametric","",-0.4,-0.2,"V",-0.272212,-0.256451,-0.267305,0.00304431,7.36944,14.5294,7.36944,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_39",121391,"Parametric","",-0.4,-0.2,"V",-0.271416,-0.252468,-0.266472,0.00342153,6.4759,13.0086,6.4759,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux14",121541,"Parametric","",-0.22,-0.18,"V",-0.19995,-0.199665,-0.199806,6.50024e-05,101.564,103.557,101.564,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_171",121337,"Parametric","",-0.4,-0.2,"V",-0.271074,-0.259068,-0.266183,0.00294165,7.49958,15.1634,7.49958,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_48",121373,"Parametric","",-0.4,-0.2,"V",-0.270448,-0.258386,-0.266071,0.00290482,7.58181,15.3685,7.58181,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_44",121014,"Parametric","",-0.4,-0.2,"V",-0.273009,-0.258784,-0.267172,0.00300788,7.44401,14.72,7.44401,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_82",121065,"Parametric","",-0.4,-0.2,"V",-0.272155,-0.257703,-0.267209,0.00300123,7.46457,14.7486,7.46457,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_204",121043,"Parametric","",-0.4,-0.2,"V",-0.27096,-0.257646,-0.265935,0.00306668,7.16685,14.5722,7.16685,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_86",121339,"Parametric","",-0.4,-0.2,"V",-0.270562,-0.258955,-0.266096,0.0028437,7.74769,15.6959,7.74769,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_62",121250,"Parametric","",-0.4,-0.2,"V",-0.272383,-0.259865,-0.267206,0.00304731,7.35139,14.5258,7.35139,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_226",121334,"Parametric","",-0.4,-0.2,"V",-0.272497,-0.259922,-0.267005,0.0029701,7.51994,14.926,7.51994,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_66",121383,"Parametric","",-0.4,-0.2,"V",-0.27079,-0.25702,-0.266047,0.00292667,7.52238,15.2567,7.52238,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_99",121351,"Parametric","",-0.4,-0.2,"V",-0.271814,-0.259353,-0.267245,0.00297096,7.5447,14.8947,7.5447,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_139",121213,"Parametric","",-0.4,-0.2,"V",-0.271188,-0.257703,-0.266093,0.00301646,7.30355,14.7974,7.30355,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_106",121401,"Parametric","",-0.4,-0.2,"V",-0.270619,-0.255199,-0.265947,0.00322681,6.8124,13.8478,6.8124,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_24",121522,"Parametric","",-0.4,-0.2,"V",-0.271131,-0.257418,-0.26623,0.00299388,7.37389,14.8937,7.37389,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_150",121164,"Parametric","",-0.4,-0.2,"V",-0.272554,-0.257817,-0.267304,0.00301721,7.43554,14.66,7.43554,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_230",121146,"Parametric","",-0.4,-0.2,"V",-0.273293,-0.258499,-0.267251,0.00316493,7.08296,13.9812,7.08296,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_33",121335,"Parametric","",-0.4,-0.2,"V",-0.272497,-0.257191,-0.267368,0.00309146,7.26385,14.3009,7.26385,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"Parametric","",-0.4,-0.2,"V",-0.271302,-0.256963,-0.265893,0.00309129,7.10519,14.4608,7.10519,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_3",121502,"Parametric","",-0.4,-0.2,"V",-0.27079,-0.256622,-0.266055,0.00297065,7.41201,15.0298,7.41201,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_4",121252,"Parametric","",-0.4,-0.2,"V",-0.270562,-0.257532,-0.266058,0.00284749,7.7329,15.6795,7.7329,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_167",121320,"Parametric","",-0.4,-0.2,"V",-0.272383,-0.259296,-0.266928,0.00303468,7.35152,14.6168,7.35152,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_249",121354,"Parametric","",-0.4,-0.2,"V",-0.271757,-0.259751,-0.266937,0.00284143,7.85254,15.6098,7.85254,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_253",121081,"Parametric","",-0.4,-0.2,"V",-0.271131,-0.259182,-0.266132,0.00291153,7.57126,15.3262,7.57126,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_56",121233,"Parametric","",-0.4,-0.2,"V",-0.272838,-0.259751,-0.267335,0.00298287,7.52461,14.8253,7.52461,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_182",121130,"Parametric","",-0.4,-0.2,"V",-0.272895,-0.259467,-0.267089,0.0029827,7.49752,14.8536,7.49752,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_109",121198,"Parametric","",-0.4,-0.2,"V",-0.271131,-0.25611,-0.266024,0.00312512,7.04233,14.2902,7.04233,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_147",121267,"Parametric","",-0.4,-0.2,"V",-0.271985,-0.25958,-0.267122,0.00287594,7.77974,15.4011,7.77974,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_13",121115,"Parametric","",-0.4,-0.2,"V",-0.272667,-0.259922,-0.267209,0.00303994,7.36961,14.5607,7.36961,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_205",121269,"Parametric","",-0.4,-0.2,"V",-0.272041,-0.25958,-0.267276,0.00286094,7.83846,15.4639,7.83846,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_122",121031,"Parametric","",-0.4,-0.2,"V",-0.2717,-0.25776,-0.267164,0.00296402,7.55326,14.9387,7.55326,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"Parametric","",-0.4,-0.2,"V",-0.273692,-0.259296,-0.267166,0.00289645,7.72966,15.287,7.72966,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"Parametric","",-0.4,-0.2,"V",-0.270847,-0.258613,-0.266293,0.00298095,7.41293,14.9513,7.41293,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"Parametric","",-0.22,-0.18,"V",-0.200177,-0.19995,-0.200072,5.57614e-05,119.127,119.127,119.987,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_8",121422,"Parametric","",-0.4,-0.2,"V",-0.27118,-0.252688,-0.266072,0.00338398,6.5083,13.1924,6.5083,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"Parametric","",-0.4,-0.2,"V",-0.271465,-0.257809,-0.266583,0.00299732,7.40475,14.8374,7.40475,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"Parametric","",-0.4,-0.2,"V",-0.271123,-0.255533,-0.26639,0.00326593,6.77602,13.6367,6.77602,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"Parametric","",-0.4,-0.2,"V",-0.270896,-0.254907,-0.26627,0.00315418,7.00342,14.1326,7.00342,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"Parametric","",-0.4,-0.2,"V",-0.27192,-0.255306,-0.266203,0.00328493,6.71789,13.5768,6.71789,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_95",121285,"Parametric","",-0.4,-0.2,"V",-0.272148,-0.260597,-0.267432,0.0028744,7.81986,15.3734,7.81986,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_186",121265,"Parametric","",-0.4,-0.2,"V",-0.272261,-0.258549,-0.267253,0.00296421,7.56272,14.9278,7.56272,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_130",121047,"Parametric","",-0.4,-0.2,"V",-0.272432,-0.26054,-0.267279,0.00286397,7.83052,15.4472,7.83052,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_243",121286,"Parametric","",-0.4,-0.2,"V",-0.27283,-0.259118,-0.267378,0.00295284,7.606,14.9712,7.606,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_10",121419,"Parametric","",-0.4,-0.2,"V",-0.271522,-0.253485,-0.266102,0.00335792,6.56181,13.2918,6.56181,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"Parametric","",-0.4,-0.2,"V",-0.271408,-0.257866,-0.266362,0.00317892,6.95852,14.013,6.95852,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_100",121032,"Parametric","",-0.4,-0.2,"V",-0.273115,-0.259858,-0.267643,0.0030164,7.47499,14.6264,7.47499,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_90",121476,"Parametric","",-0.4,-0.2,"V",-0.27266,-0.260085,-0.267341,0.00291793,7.69273,15.1545,7.69273,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"Parametric","",-0.4,-0.2,"V",-0.272716,-0.25963,-0.267597,0.00299227,7.53013,14.7495,7.53013,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_76",121167,"Parametric","",-0.4,-0.2,"V",-0.27283,-0.256557,-0.267589,0.00309661,7.27553,14.2534,7.27553,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_7",121230,"Parametric","",-0.4,-0.2,"V",-0.272261,-0.257468,-0.267548,0.00295951,7.60798,14.9183,7.60798,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_222",121114,"Parametric","",-0.4,-0.2,"V",-0.272091,-0.257923,-0.266567,0.00314092,7.0645,14.1607,7.0645,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_145",121519,"Parametric","",-0.4,-0.2,"V",-0.270953,-0.256785,-0.266361,0.00308533,7.16949,14.4381,7.16949,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_104",121012,"Parametric","",-0.4,-0.2,"V",-0.270384,-0.256785,-0.26608,0.00308828,7.13233,14.4547,7.13233,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_27",121403,"Parametric","",-0.4,-0.2,"V",-0.270896,-0.257126,-0.266183,0.00308397,7.15342,14.4637,7.15342,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_69",121368,"Parametric","",-0.4,-0.2,"V",-0.271408,-0.256785,-0.266348,0.00305098,7.24884,14.602,7.24884,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"Parametric","",-0.4,-0.2,"V",-0.271351,-0.25468,-0.266196,0.00321264,6.86832,13.883,6.86832,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"Parametric","",-0.4,-0.2,"V",-0.27101,-0.257695,-0.266409,0.00305484,7.24629,14.577,7.24629,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"Parametric","",-0.4,-0.2,"V",-0.272546,-0.260256,-0.267455,0.00297244,7.56451,14.8638,7.56451,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"Parametric","",-0.4,-0.2,"V",-0.27192,-0.258549,-0.266746,0.00320295,6.94628,13.8679,6.94628,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"Parametric","",-0.4,-0.2,"V",-0.272375,-0.259573,-0.267909,0.00295026,7.67272,14.9242,7.67272,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_65",121145,"Parametric","",-0.4,-0.2,"V",-0.271123,-0.255363,-0.266251,0.00327934,6.73422,13.5951,6.73422,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_187",121044,"Parametric","",-0.4,-0.2,"V",-0.271635,-0.255988,-0.266209,0.00330203,6.68364,13.5059,6.68364,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_112",121078,"Parametric","",-0.4,-0.2,"V",-0.271635,-0.255021,-0.26615,0.00321995,6.84795,13.8563,6.84795,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_61",121385,"Parametric","",-0.4,-0.2,"V",-0.271351,-0.256671,-0.266124,0.00318828,6.91326,13.9966,6.91326,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_70",121486,"Parametric","",-0.4,-0.2,"V",-0.270896,-0.253826,-0.266166,0.00326374,6.7577,13.6688,6.7577,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"Parametric","",-0.22,-0.18,"V",-0.200285,-0.200058,-0.200178,5.34872e-05,123.531,123.531,125.749,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"Parametric","",-0.4,-0.2,"V",-0.272595,-0.260419,-0.267439,0.00300564,7.47912,14.7014,7.47912,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"Parametric","",-0.4,-0.2,"V",-0.272481,-0.260874,-0.2675,0.00284195,7.91711,15.541,7.91711,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"Parametric","",-0.4,-0.2,"V",-0.272367,-0.259224,-0.26738,0.00297569,7.54783,14.8559,7.54783,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_223",121049,"Parametric","",-0.4,-0.2,"V",-0.273107,-0.25985,-0.267337,0.0029129,7.70563,15.181,7.70563,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_15",121066,"Parametric","",-0.4,-0.2,"V",-0.27066,-0.254843,-0.265973,0.00328406,6.69625,13.6038,6.69625,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"Parametric","",-0.4,-0.2,"V",-0.270717,-0.256379,-0.266085,0.00314445,7.00543,14.1959,7.00543,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_124",121323,"Parametric","",-0.4,-0.2,"V",-0.271286,-0.258086,-0.266343,0.00293903,7.52441,15.1588,7.52441,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"Parametric","",-0.4,-0.2,"V",-0.2714,-0.258143,-0.266207,0.00311141,7.09288,14.3337,7.09288,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_179",121100,"Parametric","",-0.4,-0.2,"V",-0.272424,-0.26059,-0.267597,0.00294418,7.65317,14.9904,7.65317,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"Parametric","",-0.4,-0.2,"V",-0.271002,-0.257688,-0.266226,0.00302312,7.30218,14.7501,7.30218,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_8",121357,"Parametric","",-0.4,-0.2,"V",-0.27214,-0.260192,-0.267217,0.00294876,7.59838,15.01,7.59838,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_195",121470,"Parametric","",-0.4,-0.2,"V",-0.270831,-0.254274,-0.266231,0.00307318,7.18381,14.5092,7.18381,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_196",121352,"Parametric","",-0.4,-0.2,"V",-0.271002,-0.252169,-0.266143,0.00334065,6.59977,13.3564,6.59977,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_191",121350,"Parametric","",-0.4,-0.2,"V",-0.271116,-0.254331,-0.266168,0.00325475,6.77659,13.7063,6.77659,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_233",121302,"Parametric","",-0.4,-0.2,"V",-0.27214,-0.252169,-0.266116,0.00336945,6.54071,13.2449,6.54071,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_77",121197,"Parametric","",-0.4,-0.2,"V",-0.273107,-0.256266,-0.267469,0.00309751,7.26055,14.2621,7.26055,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_1",121095,"Parametric","",-0.4,-0.2,"V",-0.271343,-0.255412,-0.266366,0.00316289,6.9942,14.0836,6.9942,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_73",121319,"Parametric","",-0.4,-0.2,"V",-0.2714,-0.254786,-0.266308,0.0032067,6.89263,13.8972,6.89263,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_237",121249,"Parametric","",-0.4,-0.2,"V",-0.271059,-0.253933,-0.266323,0.00318148,6.94885,14.0057,6.94885,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_116",121231,"Parametric","",-0.4,-0.2,"V",-0.271514,-0.253648,-0.266472,0.00326053,6.79566,13.6509,6.79566,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_9",121353,"Parametric","",-0.4,-0.2,"V",-0.271229,-0.252795,-0.266199,0.00330943,6.66776,13.4767,6.66776,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_7",121459,"Parametric","",-0.4,-0.2,"V",-0.271855,-0.25746,-0.266116,0.00298855,7.37433,14.933,7.37433,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.272595,-0.260078,-0.267368,0.00287134,7.82079,15.3972,7.82079,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"Parametric","",-0.4,-0.2,"V",-0.272026,-0.260021,-0.267209,0.00308686,7.25756,14.3393,7.25756,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"Parametric","",-0.4,-0.2,"V",-0.27214,-0.260021,-0.267504,0.00289696,7.76729,15.2454,7.76729,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"Parametric","",-0.4,-0.2,"V",-0.273278,-0.260533,-0.26755,0.00301914,7.45796,14.6234,7.45796,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_156",121129,"Parametric","",-0.4,-0.2,"V",-0.271002,-0.252681,-0.266229,0.00338933,6.51344,13.1561,6.51344,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"Parametric","",-0.4,-0.2,"V",-0.272595,-0.260021,-0.267432,0.00286907,7.83432,15.402,7.83432,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_199",121027,"Parametric","",-0.4,-0.2,"V",-0.271229,-0.251885,-0.266349,0.00344301,6.42354,12.9394,6.42354,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_119",121251,"Parametric","",-0.4,-0.2,"V",-0.271798,-0.25234,-0.266376,0.00336518,6.57481,13.2359,6.57481,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_17",121264,"Parametric","",-0.4,-0.2,"V",-0.271628,-0.251543,-0.266231,0.00346747,6.36692,12.8594,6.36692,0,0,0.908783,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux17",121544,"Parametric","",-0.22,-0.18,"V",-0.200564,-0.200337,-0.200428,4.81191e-05,135.581,135.581,141.509,0,0,0.908783,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_size_0",12300,"Parametric","",0,30,"Ohms",9.0638,10.4228,9.52565,0.218464,14.5343,14.5343,31.2399,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_30",12301,"Parametric","",0,30,"Ohms",10.1898,11.652,10.6147,0.228812,15.4635,15.4635,28.2404,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_13",12302,"Parametric","",0,30,"Ohms",8.8091,10.209,9.22115,0.219481,14.0045,14.0045,31.5576,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_5",12303,"Parametric","",0,30,"Ohms",10.5171,12.0423,11.0066,0.23379,15.6931,15.6931,27.0804,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_size_1",12304,"Parametric","",0,30,"Ohms",8.9211,10.3263,9.33762,0.224392,13.871,13.871,30.6939,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_9",12305,"Parametric","",0,30,"Ohms",9.0322,10.66,9.49297,0.243658,12.9867,12.9867,28.0543,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_4",12306,"Parametric","",0,30,"Ohms",16.2427,17.8926,17.1363,0.317121,13.5214,18.0123,13.5214,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_8",12307,"Parametric","",0,30,"Ohms",10.4376,11.9686,10.8693,0.232518,15.5821,15.5821,27.4254,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_4",12308,"Parametric","",0,30,"Ohms",9.0378,10.3922,9.49729,0.220341,14.3676,14.3676,31.0166,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_30",12309,"Parametric","",0,30,"Ohms",13.925,15.581,14.8455,0.328393,15.0688,15.0688,15.3825,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_26",12310,"Parametric","",0,30,"Ohms",15.1668,16.6118,15.9773,0.302441,15.455,17.6094,15.455,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_18",12311,"Parametric","",0,30,"Ohms",9.3703,10.9804,9.78456,0.247056,13.2016,13.2016,27.2752,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_8",12312,"Parametric","",0,30,"Ohms",9.5442,11.0979,9.96423,0.239485,13.869,13.869,27.8873,0,0,0.387943,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_4",12313,"Parametric","",0,30,"Ohms",8.5508,9.8601,8.935,0.218103,13.6556,13.6556,32.1943,0,0,0.387943,***
