Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_243",318223,"Parametric","",-100,100,"uA",18.035,18.053,18.0435,0.00842658,3241.98,4669.49,3241.98,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_176",318240,"Parametric","",-100,100,"uA",18.012,18.017,18.014,0.00244885,11159.8,16063.9,11159.8,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_203",318257,"Parametric","",-100,100,"uA",18.005,18.01,18.0067,0.00236312,11565.7,16645.6,11565.7,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_166",318274,"Parametric","",-100,100,"uA",18.03,18.035,18.0328,0.00206181,13251.7,19082.4,13251.7,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_51",318291,"Parametric","",-100,100,"uA",18.025,18.035,18.0295,0.00420273,6501.37,9361.33,6501.37,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_127",318308,"Parametric","",-100,100,"uA",18.01,18.017,18.0142,0.00298598,9152.29,13174.2,9152.29,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_207",318325,"Parametric","",-100,100,"uA",18,18.01,18.0035,0.00443443,6163.63,8870.26,6163.63,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_90",318342,"Parametric","",-100,100,"uA",18.017,18.022,18.0207,0.0025002,10929.7,15734.8,10929.7,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_84",318359,"Parametric","",-100,100,"uA",18.033,18.043,18.0398,0.00471651,5792.43,8342.3,5792.43,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_83",318376,"Parametric","",-100,100,"uA",18.028,18.045,18.0358,0.00809866,3373.57,4858.24,3373.57,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_244",318393,"Parametric","",-100,100,"uA",17.982,18.007,17.9895,0.0119024,2296.74,3304.35,2296.74,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_93",318410,"Parametric","",-100,100,"uA",18.04,18.045,18.0425,0.00288698,9462.88,13629.3,9462.88,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_110",318427,"Parametric","",-100,100,"uA",18.02,18.03,18.0265,0.00443443,6161.9,8871.99,6161.9,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_129",318444,"Parametric","",-100,100,"uA",18.017,18.022,18.0207,0.0025002,10929.7,15734.8,10929.7,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_224",318461,"Parametric","",-100,100,"uA",17.972,17.979,17.9762,0.00298654,9154.82,13167.5,9154.82,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_132",318478,"Parametric","",-100,100,"uA",18.045,18.053,18.0495,0.00331645,8236.76,11865,8236.76,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_57",318495,"Parametric","",-100,100,"uA",18.033,18.081,18.0577,0.0257858,1059.27,1526.13,1059.27,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_120",318512,"Parametric","",-100,100,"uA",18.015,18.048,18.0335,0.0149777,1824.19,2626.87,1824.19,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_239",318003,"Parametric","",-100,100,"uA",18.009,18.014,18.012,0.00244959,11156.7,16058.8,11156.7,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_191",318020,"Parametric","",-100,100,"uA",18.014,18.018,18.0155,0.00191491,14271.2,20543.2,14271.2,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_220",318037,"Parametric","",-100,100,"uA",18.023,18.028,18.025,0.00244959,11154.9,16060.5,11154.9,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_1",318054,"Parametric","",-100,100,"uA",18.001,18.006,18.0038,0.00206181,13256.4,19077.7,13256.4,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_108",318071,"Parametric","",-100,100,"uA",17.992,18.048,18.0138,0.0263865,1035.71,1490.83,1035.71,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_254",318088,"Parametric","",-100,100,"uA",18.035,18.04,18.0377,0.00206166,13251.8,19084.6,13251.8,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_79",318105,"Parametric","",-100,100,"uA",17.989,18.006,17.9952,0.00745534,3666.49,5275.65,3666.49,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_0",318122,"Parametric","",-100,100,"uA",18.021,18.026,18.0223,0.00249929,10933.5,15740.8,10933.5,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_97",318139,"Parametric","",-100,100,"uA",18.006,18.023,18.0102,0.00850014,3215.23,4627.78,3215.23,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_99",318156,"Parametric","",-100,100,"uA",18.018,18.023,18.02,0.00244984,11154.5,16058.2,11154.5,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_212",318173,"Parametric","",-100,100,"uA",18.04,18.045,18.042,0.00244959,11152.6,16062.8,11152.6,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_253",318190,"Parametric","",-100,100,"uA",17.992,18.001,17.996,0.0039152,6981.68,10046,6981.68,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_216",318207,"Parametric","",-100,100,"uA",18.021,18.031,18.026,0.00408207,6693.83,9637.76,6693.83,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_227",318224,"Parametric","",-100,100,"uA",18.021,18.026,18.024,0.00244885,11158.5,16065.3,11158.5,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_62",318241,"Parametric","",-100,100,"uA",18.023,18.057,18.0335,0.0158011,1729.13,2489.98,1729.13,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_148",318258,"Parametric","",-100,100,"uA",18.028,18.084,18.0512,0.0236835,1153.39,1661.51,1153.39,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_180",318275,"Parametric","",-100,100,"uA",18.026,18.028,18.027,0.00115521,23653.1,34056.3,23653.1,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_219",318292,"Parametric","",-100,100,"uA",18.018,18.021,18.0195,0.00173282,15770.1,22702.8,15770.1,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_165",318309,"Parametric","",-100,100,"uA",17.955,17.965,17.9608,0.00434907,6287.88,9041.08,6287.88,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_240",318326,"Parametric","",-100,100,"uA",18.009,18.016,18.0125,0.00310953,8788.84,12650.6,8788.84,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_80",318343,"Parametric","",-100,100,"uA",18.026,18.033,18.0295,0.00310953,8787.01,12652.4,8787.01,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_125",318360,"Parametric","",-100,100,"uA",17.997,18.004,18.0015,0.00331728,8239.54,11857.3,8239.54,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_138",318377,"Parametric","",-100,100,"uA",18.004,18.014,18.0087,0.00457319,5976.23,8601.5,5976.23,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_53",318394,"Parametric","",-100,100,"uA",18.021,18.026,18.024,0.00244885,11158.5,16065.3,11158.5,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_43",318411,"Parametric","",-100,100,"uA",18.026,18.035,18.0305,0.00420338,6500.28,9359.96,6500.28,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_167",318428,"Parametric","",-100,100,"uA",17.965,17.98,17.9743,0.00722911,3782.2,5439.78,3782.2,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_241",318445,"Parametric","",-100,100,"uA",17.994,17.999,17.9952,0.0025002,10933.1,15731.4,10933.1,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_251",318462,"Parametric","",-100,100,"uA",18.009,18.011,18.0105,0.00100044,27317.7,39319.4,27317.7,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_199",318479,"Parametric","",-100,100,"uA",18.001,18.011,18.0055,0.00420338,6502.27,9357.98,6502.27,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_153",318496,"Parametric","",-100,100,"uA",18.011,18.023,18.019,0.00541619,5045.43,7263.34,5045.43,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_38",318513,"Parametric","",-100,100,"uA",18.026,18.033,18.0295,0.00310953,8787.01,12652.4,8787.01,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_63",318004,"Parametric","",-100,100,"uA",18.004,18.007,18.0055,0.00173177,15782.4,22713.9,15782.4,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"Parametric","",-100,100,"uA",18.014,18.022,18.02,0.00399996,6831.74,9835.1,6831.74,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"Parametric","",-100,100,"uA",17.975,18.017,17.988,0.0194757,1403.66,2019.41,1403.66,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_124",318055,"Parametric","",-100,100,"uA",18.024,18.036,18.0295,0.0049328,5539.15,7975.83,5539.15,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"Parametric","",-100,100,"uA",17.995,18.002,17.998,0.0035589,7680.46,11051.9,7680.46,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"Parametric","",-100,100,"uA",18.017,18.073,18.0467,0.0230421,1185.56,1707.69,1185.56,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_96",318106,"Parametric","",-100,100,"uA",17.96,17.965,17.962,0.00244984,11162.4,16050.3,11162.4,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_211",318123,"Parametric","",-100,100,"uA",17.985,18.002,17.9935,0.00750558,3642.03,5240.26,3642.03,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"Parametric","",-100,100,"uA",18.017,18.019,18.018,0.00115521,23655.7,34053.7,23655.7,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"Parametric","",-100,100,"uA",17.997,18.002,17.9998,0.00206181,13257,19077.1,13257,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"Parametric","",-100,100,"uA",18.014,18.032,18.0255,0.00793765,3442.43,4956.36,3442.43,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"Parametric","",-100,100,"uA",17.995,18.032,18.0077,0.0165002,1656.39,2383.97,1656.39,4,0,0,0.834697,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"Parametric","",-100,100,"uA",17.997,18.024,18.0092,0.0142921,1912.26,2752.31,1912.26,4,0,0,0.834697,***
