Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Shorts_T","Shorts_T",1023031,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44393,-0.596737,-0.627162,0.135216,0.806516,***,0.806516,76,0,0,0.0223289,60.5246
"Shorts_T","Shorts_T",1023032,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.45178,-0.596818,-0.617889,0.0970851,1.09144,***,1.09144,76,0,0,0.0228553,60.5246
"Shorts_T","Shorts_T",1023033,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4414,-0.595168,-0.616394,0.0960569,1.09794,***,1.09794,76,0,0,0.0227237,60.5246
"Shorts_T","Shorts_T",1023034,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44551,-0.595697,-0.617942,0.0963569,1.09988,***,1.09988,76,0,0,0.0235395,60.5246
"Shorts_T","Shorts_T",1023035,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44889,-0.59642,-0.616069,0.0969354,1.08687,***,1.08687,76,0,0,0.0232237,60.5246
"Shorts_T","Shorts_T",1023036,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44439,-0.595125,-0.615992,0.0964829,1.0917,***,1.0917,76,0,0,0.0233158,60.5246
"Shorts_T","Shorts_T",1023037,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.43802,-0.595737,-0.615929,0.0957252,1.10012,***,1.10012,76,0,0,0.0230395,60.5246
"Shorts_T","Shorts_T",1023038,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44136,-0.596021,-0.617032,0.0959749,1.1011,***,1.1011,76,0,0,0.0226184,60.5246
"Shorts_T","Shorts_T",1023039,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44245,-0.595792,-0.616508,0.0961614,1.09714,***,1.09714,76,0,0,0.0231579,60.5246
"Shorts_T","Shorts_T",1023040,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44326,-0.59498,-0.615932,0.0963396,1.09312,***,1.09312,76,0,0,0.0234342,60.5246
"Shorts_T","Shorts_T",1023041,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44743,-0.595524,-0.616022,0.0968382,1.0878,***,1.0878,76,0,0,0.0231579,60.5246
"Shorts_T","Shorts_T",1023042,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.45182,-0.595564,-0.628076,0.136179,0.803051,***,0.803051,76,0,0,0.0233684,60.5246
"Shorts_T","Shorts_T",1023043,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44711,-0.595547,-0.627509,0.135548,0.805393,***,0.805393,76,0,0,0.0237105,60.5246
"Shorts_T","Shorts_T",1023044,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44888,-0.595473,-0.628098,0.135445,0.807453,***,0.807453,76,0,0,0.0269868,60.5246
"Shorts_T","Shorts_T",1023045,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44622,-0.595073,-0.626409,0.13562,0.802263,***,0.802263,76,0,0,0.0217895,60.5246
"Shorts_T","Shorts_T",1023046,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.444,-0.597234,-0.628248,0.134713,0.812218,***,0.812218,76,0,0,0.0231842,60.5246
"Shorts_T","Shorts_T",1023047,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44892,-0.594539,-0.626061,0.136017,0.799067,***,0.799067,76,0,0,0.0210395,60.5246
"Shorts_T","Shorts_T",1023048,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44544,-0.596229,-0.627972,0.135381,0.807526,***,0.807526,76,0,0,0.0215,60.5246
"Shorts_T","Shorts_T",1023049,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44449,-0.595035,-0.627339,0.135291,0.806509,***,0.806509,76,0,0,0.0251316,60.5246
"Shorts_T","Shorts_T",1023050,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44441,-0.595889,-0.628277,0.13504,0.810317,***,0.810317,76,0,0,0.0213421,60.5246
"Shorts_T","Shorts_T",1023051,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4488,-0.595679,-0.627457,0.135911,0.803116,***,0.803116,76,0,0,0.0250263,60.5246
"Shorts_T","Shorts_T",1023052,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44498,-0.59618,-0.627592,0.135284,0.807171,***,0.807171,76,0,0,0.0223289,60.5246
"Shorts_T","Shorts_T",1023053,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44595,-0.596134,-0.626931,0.135401,0.804846,***,0.804846,76,0,0,0.0220789,60.5246
"Shorts_T","Shorts_T",1023054,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4499,-0.594636,-0.627597,0.135893,0.803568,***,0.803568,76,0,0,0.0230789,60.5246
"Shorts_T","Shorts_T",1023055,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44351,-0.595336,-0.627259,0.134946,0.808368,***,0.808368,76,0,0,0.0207763,60.5246
"Shorts_T","Shorts_T",1023056,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44754,-0.597807,-0.617551,0.0966022,1.09573,***,1.09573,76,0,0,0.0215658,60.5246
"Shorts_T","Shorts_T",1023057,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44689,-0.594406,-0.61522,0.0968415,1.085,***,1.085,76,0,0,0.0234211,60.5246
"Shorts_T","Shorts_T",1023058,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44445,-0.595771,-0.616878,0.096337,1.09642,***,1.09642,76,0,0,0.0223421,60.5246
"Shorts_T","Shorts_T",1023059,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4435,-0.594713,-0.615456,0.096408,1.0907,***,1.0907,76,0,0,0.0219605,60.5246
"Shorts_T","Shorts_T",1023060,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44571,-0.596875,-0.627591,0.13503,0.808689,***,0.808689,76,0,0,0.0238553,60.5246
"Shorts_T","Shorts_T",1023061,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44526,-0.595695,-0.62674,0.134921,0.807239,***,0.807239,76,0,0,0.0216316,60.5246
"Shorts_T","Shorts_T",1023062,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.43816,-0.595156,-0.615683,0.0957761,1.09868,***,1.09868,76,0,0,0.0226316,60.5246
"Shorts_T","Shorts_T",1023063,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44663,-0.595037,-0.627028,0.135552,0.80419,***,0.80419,76,0,0,0.0514868,60.5246
"Shorts_T","Shorts_T",1023064,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44557,-0.595241,-0.627301,0.135404,0.805741,***,0.805741,76,0,0,0.0218289,60.5246
"Shorts_T","Shorts_T",1023065,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44746,-0.595743,-0.626867,0.135522,0.80397,***,0.80397,76,0,0,0.0231579,60.5246
"Shorts_T","Shorts_T",1023066,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44565,-0.594559,-0.628222,0.135251,0.808921,***,0.808921,76,0,0,0.0216579,60.5246
"Shorts_T","Shorts_T",1023067,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44428,-0.597085,-0.617931,0.0962119,1.10149,***,1.10149,76,0,0,0.0229737,60.5246
"Shorts_T","Shorts_T",1023068,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44263,-0.59601,-0.616785,0.0961433,1.09831,***,1.09831,76,0,0,0.0214342,60.5246
"Shorts_T","Shorts_T",1023069,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.43896,-0.596989,-0.617839,0.0956201,1.10799,***,1.10799,76,0,0,0.0233289,60.5246
"Shorts_T","Shorts_T",1023070,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44654,-0.484279,-0.507034,0.109303,0.631376,***,0.631376,76,0,0,0.0244474,60.5246
"Shorts_T","Shorts_T",1023071,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4446,-0.479449,-0.516749,0.15365,0.470223,***,0.470223,76,0,0,0.0227368,60.5246
"Shorts_T","Shorts_T",1023072,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44147,-0.483092,-0.519255,0.152659,0.478746,***,0.478746,76,0,0,0.0225921,60.5246
"Shorts_T","Shorts_T",1023073,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44893,-0.47478,-0.511752,0.154511,0.456822,***,0.456822,76,0,0,0.0231316,60.5246
"Shorts_T","Shorts_T",1023074,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44714,-0.478076,-0.514359,0.154238,0.463265,***,0.463265,76,0,0,0.0223158,60.5246
"Shorts_T","Shorts_T",1023075,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44527,-0.598338,-0.628155,0.134994,0.810295,***,0.810295,76,0,0,0.0218026,60.5246
"Shorts_T","Shorts_T",1023076,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44763,-0.482344,-0.504547,0.109714,0.621451,***,0.621451,76,0,0,0.0235395,60.5246
"Shorts_T","Shorts_T",1023077,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44771,-0.595182,-0.62691,0.135728,0.802857,***,0.802857,76,0,0,0.0222368,60.5246
"Shorts_T","Shorts_T",1023078,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.45118,-0.596249,-0.627632,0.135927,0.80345,***,0.80345,76,0,0,0.0236184,60.5246
"Shorts_T","Shorts_T",1023079,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44937,-0.597717,-0.62804,0.135653,0.806074,***,0.806074,76,0,0,0.0219211,60.5246
"Shorts_T","Shorts_T",1023080,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.45232,-0.597232,-0.629665,0.135389,0.811647,***,0.811647,76,0,0,0.0255526,60.5246
"Shorts_T","Shorts_T",1023081,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44837,-0.597138,-0.61763,0.0967226,1.09464,***,1.09464,76,0,0,0.0222105,60.5246
"Shorts_T","Shorts_T",1023082,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44246,-0.595125,-0.616658,0.0961391,1.09792,***,1.09792,76,0,0,0.0224605,60.5246
"Shorts_T","Shorts_T",1023083,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44169,-0.596913,-0.617819,0.0959079,1.1046,***,1.1046,76,0,0,0.0225395,60.5246
"Shorts_T","Shorts_T",1023084,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44444,-0.48102,-0.505297,0.109297,0.626113,***,0.626113,76,0,0,0.0262763,60.5246
"Shorts_T","Shorts_T",1023085,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44954,-0.476935,-0.501396,0.110344,0.608392,***,0.608392,76,0,0,0.02175,60.5246
"Shorts_T","Shorts_T",1023086,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44058,-0.47347,-0.498055,0.109698,0.601816,***,0.601816,76,0,0,0.0244211,60.5246
"Shorts_T","Shorts_T",1023087,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44445,-0.474216,-0.498548,0.110081,0.601217,***,0.601217,76,0,0,0.0227895,60.5246
"Shorts_T","Shorts_T",1023088,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44182,-0.474552,-0.499458,0.109677,0.606199,***,0.606199,76,0,0,0.0234342,60.5246
"Shorts_T","Shorts_T",1023089,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44617,-0.47675,-0.513582,0.153734,0.463098,***,0.463098,76,0,0,0.0230132,60.5246
"Shorts_T","Shorts_T",1023090,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44496,-0.47735,-0.501582,0.109825,0.611828,***,0.611828,76,0,0,0.0229605,60.5246
"Shorts_T","Shorts_T",1023091,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44192,-0.474837,-0.511494,0.154075,0.457556,***,0.457556,76,0,0,0.0220132,60.5246
"Shorts_T","Shorts_T",1023092,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.43768,-0.488368,-0.509816,0.10796,0.647821,***,0.647821,76,0,0,0.0234342,60.5246
"Shorts_T","Shorts_T",1023093,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44459,-0.5946,-0.615581,0.0965715,1.08928,***,1.08928,76,0,0,0.0227895,60.5246
"Shorts_T","Shorts_T",1023094,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44359,-0.595491,-0.615793,0.0963695,1.0923,***,1.0923,76,0,0,0.02275,60.5246
"Shorts_T","Shorts_T",1023095,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44153,-0.595622,-0.616836,0.0960308,1.09977,***,1.09977,76,0,0,0.0235263,60.5246
"Shorts_T","Shorts_T",1023096,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44049,-0.595927,-0.616035,0.0959888,1.09747,***,1.09747,76,0,0,0.0223421,60.5246
"Shorts_T","Shorts_T",1023097,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44893,-0.595014,-0.627477,0.135534,0.805398,***,0.805398,76,0,0,0.0231053,60.5246
"Shorts_T","Shorts_T",1023098,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44753,-0.596704,-0.617295,0.096667,1.09412,***,1.09412,76,0,0,0.0230526,60.5246
"Shorts_T","Shorts_T",1023099,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.43995,-0.595016,-0.614578,0.0960804,1.09137,***,1.09137,76,0,0,0.0225921,60.5246
"Shorts_T","Shorts_T",1023100,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44389,-0.59568,-0.627522,0.135155,0.807769,***,0.807769,76,0,0,0.0222763,60.5246
"Shorts_T","Shorts_T",1023101,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44757,-0.485819,-0.522212,0.152788,0.484795,***,0.484795,76,0,0,0.0238816,60.5246
"Shorts_T","Shorts_T",1023102,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44385,-0.485634,-0.522029,0.152432,0.485524,***,0.485524,76,0,0,0.0241974,60.5246
"Shorts_T","Shorts_T",1023103,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44093,-0.483825,-0.523501,0.150472,0.495113,***,0.495113,76,0,0,0.0221579,60.5246
"Shorts_T","Shorts_T",1023104,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4472,-0.595866,-0.626982,0.135807,0.802564,***,0.802564,76,0,0,0.0250789,60.5246
"Shorts_T","Shorts_T",1023105,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44933,-0.487842,-0.510159,0.109283,0.641024,***,0.641024,76,0,0,0.0232368,60.5246
"Shorts_T","Shorts_T",1023106,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4444,-0.486489,-0.50918,0.108827,0.64071,***,0.64071,76,0,0,0.0230395,60.5246
"Shorts_T","Shorts_T",1023107,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44127,-0.483058,-0.520953,0.152387,0.483315,***,0.483315,76,0,0,0.0227237,60.5246
"Shorts_T","Shorts_T",1023108,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44559,-0.594085,-0.614773,0.0967522,1.08446,***,1.08446,76,0,0,0.0233289,60.5246
"Shorts_T","Shorts_T",1023109,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4436,-0.47552,-0.49931,0.109887,0.604593,***,0.604593,76,0,0,0.0231447,60.5246
"Shorts_T","Shorts_T",1023110,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.43933,-0.471802,-0.496242,0.109748,0.596041,***,0.596041,76,0,0,0.0229737,60.5246
"Shorts_T","Shorts_T",1023111,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44471,-0.485758,-0.508956,0.108867,0.639791,***,0.639791,76,0,0,0.0228947,60.5246
"Shorts_T","Shorts_T",1023112,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44221,-0.485928,-0.508549,0.10862,0.639997,***,0.639997,76,0,0,0.0269737,60.5246
"Shorts_T","Shorts_T",1023113,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44195,-0.482513,-0.505157,0.108991,0.627445,***,0.627445,76,0,0,0.0258158,60.5246
"Shorts_T","Shorts_T",1023114,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4491,-0.484582,-0.506573,0.109651,0.627969,***,0.627969,76,0,0,0.0238947,60.5246
"Shorts_T","Shorts_T",1023115,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44567,-0.594871,-0.626873,0.135361,0.804944,***,0.804944,76,0,0,0.0228026,60.5246
"Shorts_T","Shorts_T",1023116,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44847,-0.595772,-0.627591,0.135603,0.805272,***,0.805272,76,0,0,0.0229605,60.5246
"Shorts_T","Shorts_T",1023117,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44555,-0.596002,-0.627406,0.135331,0.806432,***,0.806432,76,0,0,0.0224868,60.5246
"Shorts_T","Shorts_T",1023118,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44349,-0.594929,-0.625863,0.135393,0.802267,***,0.802267,76,0,0,0.0252368,60.5246
"Shorts_T","Shorts_T",1023119,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4456,-0.596341,-0.627215,0.135251,0.806437,***,0.806437,76,0,0,0.0237632,60.5246
"Shorts_T","Shorts_T",1023120,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4406,-0.596085,-0.616912,0.0959329,1.10116,***,1.10116,76,0,0,0.0231447,60.5246
"Shorts_T","Shorts_T",1023121,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44149,-0.439253,-0.461542,0.113962,0.472504,***,0.472504,76,0,0,0.0236053,60.5246
"Shorts_T","Shorts_T",1023122,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.43803,-0.438557,-0.461623,0.113556,0.47443,***,0.47443,76,0,0,0.0230921,60.5246
"Shorts_T","Shorts_T",1023123,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44326,-0.595889,-0.616798,0.0961862,1.09786,***,1.09786,76,0,0,0.0236316,60.5246
"Shorts_T","Shorts_T",1023124,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44731,-0.594784,-0.625614,0.135388,0.801678,***,0.801678,76,0,0,0.0239342,60.5246
"Shorts_T","Shorts_T",1023125,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44435,-0.59467,-0.626125,0.135326,0.80331,***,0.80331,76,0,0,0.0235395,60.5246
"Shorts_T","Shorts_T",1023126,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44354,-0.487173,-0.510116,0.108627,0.644762,***,0.644762,76,0,0,0.0233684,60.5246
"Shorts_T","Shorts_T",1023127,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44639,-0.450162,-0.476738,0.112945,0.521605,***,0.521605,76,0,0,0.0239868,60.5246
"Shorts_T","Shorts_T",1023128,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44702,-0.451378,-0.477701,0.112879,0.524756,***,0.524756,76,0,0,0.0241842,60.5246
"Shorts_T","Shorts_T",1023129,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44119,-0.451029,-0.47746,0.11224,0.527028,***,0.527028,76,0,0,0.0250263,60.5246
"Shorts_T","Shorts_T",1023130,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44303,-0.452522,-0.478539,0.112322,0.52984,***,0.52984,76,0,0,0.0229605,60.5246
"Shorts_T","Shorts_T",1023131,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44323,-0.45015,-0.489444,0.15779,0.400202,***,0.400202,76,0,0,0.0228684,60.5246
"Shorts_T","Shorts_T",1023132,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44419,-0.450491,-0.489811,0.157853,0.400817,***,0.400817,76,0,0,0.0229211,60.5246
"Shorts_T","Shorts_T",1023133,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44223,-0.452528,-0.479048,0.112166,0.532095,***,0.532095,76,0,0,0.0249342,60.5246
"Shorts_T","Shorts_T",1023134,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.444,-0.453281,-0.479207,0.112353,0.531679,***,0.531679,76,0,0,0.0242237,60.5246
"Shorts_T","Shorts_T",1023135,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44616,-0.472806,-0.496965,0.110471,0.594318,***,0.594318,76,0,0,0.0232632,60.5246
"Shorts_T","Shorts_T",1023136,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.45007,-0.474003,-0.497649,0.110837,0.594414,***,0.594414,76,0,0,0.0238684,60.5246
"Shorts_T","Shorts_T",1023137,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44889,-0.594884,-0.628413,0.135559,0.807549,***,0.807549,76,0,0,0.0239868,60.5246
"Shorts_T","Shorts_T",1023138,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44045,-0.364043,-0.384452,0.122772,0.229292,***,0.229292,76,0,0,0.0251184,60.5246
"Shorts_T","Shorts_T",1023139,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.43995,-0.363417,-0.384615,0.1227,0.22987,***,0.22987,76,0,0,0.0234737,60.5246
"Shorts_T","Shorts_T",1023140,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44377,-0.44086,-0.475436,0.159959,0.365586,***,0.365586,76,0,0,0.0240658,60.5246
"Shorts_T","Shorts_T",1023141,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.42303,-0.43988,-0.464641,0.111722,0.491223,***,0.491223,76,0,0,0.0252368,60.5246
"Shorts_T","Shorts_T",1023142,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.4465,-0.48676,-0.508931,0.109073,0.638504,***,0.638504,76,0,0,0.0232763,60.5246
"Shorts_T","Shorts_T",1023143,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44309,-0.487572,-0.509938,0.108587,0.644454,***,0.644454,76,0,0,0.0240789,60.5246
"Shorts_T","Shorts_T",1023144,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44411,-0.485245,-0.508286,0.108893,0.637585,***,0.637585,76,0,0,0.0249474,60.5246
"Shorts_T","Shorts_T",1023145,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-0.3,"V",-1.44551,-0.491962,-0.514712,0.108316,0.660759,***,0.660759,76,0,0,0.0233947,60.5246
"Shrt_Pwr_VDDA_st","Shrt_Pwr_VDDA",33,"Parametric","OpensShorts_T_VDD33COM_Pins",-100,100,"uA",0.017344,0.518032,0.431694,0.0677864,489.618,493.864,489.618,76,0,0,26.0055,99.27
"Shrt_Pwr_VDD_st","Shrt_Pwr_VDD",10033,"Parametric","OpensShorts_T_VDD33COM_Pins",-100,100,"uA",0.029858,6.35961,4.20429,1.003,31.8365,34.631,31.8365,76,0,0,25.9584,99.1689
"Shrt_Pwr_VDDS_st","Shrt_Pwr_VDDS",20033,"Parametric","OpensShorts_T_VDD33COM_Pins",-100,100,"uA",-0.939927,0.038725,-0.174171,0.130701,254.59,254.59,255.479,76,0,0,26.9391,102.867
"Shrt_Pwr_VDDA2_st","Shrt_Pwr_VDDA2",30033,"Parametric","OpensShorts_T_VDD33COM_Pins",-100,100,"uA",-0.100968,0.129761,0.0357875,0.0369772,901.134,901.779,901.134,76,0,0,26.9461,102.83
"Shrt_Pwr_VDDA1_st","Shrt_Pwr_VDDA1",40033,"Parametric","OpensShorts_T_VDD33COM_Pins",-100,100,"uA",-0.278651,1.69554,0.812444,0.471907,70.0616,71.2093,70.0616,76,0,0,3.35236,13.3429
"Shrt_Pwr_VDDP","Shrt_Pwr",14000001,"Parametric","OpensShorts_T_VDD33COM_Pins",-100,100,"uA",-5.897,1.347,-0.315868,1.29502,25.6582,25.6582,25.8209,76,0,0,2.92261,11.6479
"Open_Pwr_VDDP","Open_Pwr",14010001,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-1,"mA",-25.5158,-0.001275,-22.6872,3.19026,2.26598,***,2.26598,76,1,0,2.88528,11.4994
"Open_Pwr_t","Open_Pwr_t_VDD",49,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-1,"mA",-5.00578,-0.0108474,-4.93358,0.572212,2.29144,***,2.29144,76,1,0,20.4522,79.1506
"Open_Pwr_t","Open_Pwr_t_VDDA",47,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-1,"mA",-5.01456,-0.0117718,-4.93588,0.572382,2.2921,***,2.2921,76,1,0,0.0225,79.1506
"Open_Pwr_t","Open_Pwr_t_VDDA1",46,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-1,"mA",-5.00232,-0.0446297,-4.93048,0.567922,2.30693,***,2.30693,76,1,0,0.0261316,79.1506
"Open_Pwr_t","Open_Pwr_t_VDDA2",48,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-1,"mA",-5.00359,-0.0465579,-4.93289,0.567981,2.30811,***,2.30811,76,1,0,0.0232105,79.1506
"Open_Pwr_t","Open_Pwr_t_VDDS",50,"Parametric","OpensShorts_T_VDD33COM_Pins",***,-1,"mA",-5.01612,-0.0298617,-4.93405,0.570077,2.30031,***,2.30031,76,1,0,0.0207632,79.1506
"F751744_MEMBIST_Func_Vmin_Pre_st","Func_MPB_Membist",122,"Parametric","MPB_Membist",1,1,"",0,1,0.973684,0.161136,-0.0544379,-0.0544379,0.0544379,76,2,0,12.0767,46.9609
