Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_145",120125,"Parametric","",0.5,0.9,"V",0.66962,0.66962,0.66962,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_100",120142,"Parametric","",0.5,0.9,"V",0.66962,0.66962,0.66962,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_9",120159,"Parametric","",0.5,0.9,"V",0.669278,0.669278,0.669278,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_158",120176,"Parametric","",0.5,0.9,"V",0.669392,0.669392,0.669392,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_236",120193,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_49",120210,"Parametric","",0.5,0.9,"V",0.670359,0.670359,0.670359,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_8",120227,"Parametric","",0.5,0.9,"V",0.670246,0.670246,0.670246,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_223",120244,"Parametric","",0.5,0.9,"V",0.66962,0.66962,0.66962,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_164",120261,"Parametric","",0.5,0.9,"V",0.670986,0.670986,0.670986,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_246",120278,"Parametric","",0.5,0.9,"V",0.670758,0.670758,0.670758,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_198",120295,"Parametric","",0.5,0.9,"V",0.669449,0.669449,0.669449,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_242",120312,"Parametric","",0.5,0.9,"V",0.671156,0.671156,0.671156,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_118",120329,"Parametric","",0.2,0.4,"V",0.250073,0.250073,0.250073,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_68",120346,"Parametric","",0.5,0.9,"V",0.669392,0.669392,0.669392,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_116",120363,"Parametric","",0.5,0.9,"V",0.669221,0.669221,0.669221,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_2",120380,"Parametric","",0.5,0.9,"V",0.669449,0.669449,0.669449,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_233",120397,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_149",120414,"Parametric","",0.5,0.9,"V",0.66962,0.66962,0.66962,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_221",120431,"Parametric","",0.5,0.9,"V",0.669733,0.669733,0.669733,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_78",120448,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_105",120465,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_183",120482,"Parametric","",0.5,0.9,"V",0.669676,0.669676,0.669676,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_222",120499,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_64",120516,"Parametric","",0.5,0.9,"V",0.669563,0.669563,0.669563,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux6",120533,"Parametric","",0.18,0.22,"V",0.200212,0.200212,0.200212,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_5",120007,"Parametric","",0.5,0.9,"V",0.669733,0.669733,0.669733,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_226",120024,"Parametric","",0.5,0.9,"V",0.669563,0.669563,0.669563,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_179",120041,"Parametric","",0.5,0.9,"V",0.66979,0.66979,0.66979,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_1",120058,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_6",120075,"Parametric","",0.5,0.9,"V",0.669961,0.669961,0.669961,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_95",120092,"Parametric","",0.5,0.9,"V",0.669904,0.669904,0.669904,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_210",120109,"Parametric","",0.5,0.9,"V",0.670303,0.670303,0.670303,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_133",120126,"Parametric","",0.5,0.9,"V",0.670018,0.670018,0.670018,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_159",120143,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_151",120160,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_205",120177,"Parametric","",0.5,0.9,"V",0.670701,0.670701,0.670701,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_3",120194,"Parametric","",0.5,0.9,"V",0.66962,0.66962,0.66962,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_173",120211,"Parametric","",0.5,0.9,"V",0.670075,0.670075,0.670075,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_9",120228,"Parametric","",0.5,0.9,"V",0.67053,0.67053,0.67053,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_247",120245,"Parametric","",0.5,0.9,"V",0.670587,0.670587,0.670587,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_50",120262,"Parametric","",0.5,0.9,"V",0.670132,0.670132,0.670132,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_188",120279,"Parametric","",0.5,0.9,"V",0.66962,0.66962,0.66962,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_7",120296,"Parametric","",0.5,0.9,"V",0.670132,0.670132,0.670132,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_70",120313,"Parametric","",0.5,0.9,"V",0.66962,0.66962,0.66962,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_215",120330,"Parametric","",0.5,0.9,"V",0.66979,0.66979,0.66979,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_4",120347,"Parametric","",0.5,0.9,"V",0.669733,0.669733,0.669733,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_98",120364,"Parametric","",0.5,0.9,"V",0.669676,0.669676,0.669676,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_61",120381,"Parametric","",0.5,0.9,"V",0.669676,0.669676,0.669676,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_2",120398,"Parametric","",0.5,0.9,"V",0.669563,0.669563,0.669563,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_111",120415,"Parametric","",0.5,0.9,"V",0.669563,0.669563,0.669563,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_192",120432,"Parametric","",0.5,0.9,"V",0.669563,0.669563,0.669563,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_156",120449,"Parametric","",0.5,0.9,"V",0.669449,0.669449,0.669449,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_5",120466,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_146",120483,"Parametric","",0.5,0.9,"V",0.66979,0.66979,0.66979,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_71",120500,"Parametric","",0.5,0.9,"V",0.669676,0.669676,0.669676,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_4",120517,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux7",120534,"Parametric","",0.18,0.22,"V",0.200611,0.200611,0.200611,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_194",120008,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_113",120025,"Parametric","",0.5,0.9,"V",0.669392,0.669392,0.669392,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_75",120042,"Parametric","",0.5,0.9,"V",0.669221,0.669221,0.669221,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_74",120059,"Parametric","",0.5,0.9,"V",0.669392,0.669392,0.669392,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_35",120076,"Parametric","",0.5,0.9,"V",0.669278,0.669278,0.669278,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_112",120093,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_228",120110,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_230",120127,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_37",120144,"Parametric","",0.5,0.9,"V",0.669449,0.669449,0.669449,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_229",120161,"Parametric","",0.5,0.9,"V",0.669392,0.669392,0.669392,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_6",120178,"Parametric","",0.5,0.9,"V",0.669392,0.669392,0.669392,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_34",120195,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_193",120212,"Parametric","",0.5,0.9,"V",0.669278,0.669278,0.669278,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_150",120229,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_106",120246,"Parametric","",0.5,0.9,"V",0.669506,0.669506,0.669506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_65",120263,"Parametric","",0.5,0.9,"V",0.669563,0.669563,0.669563,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_76",120280,"Parametric","",0.5,0.9,"V",0.669278,0.669278,0.669278,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_39",120297,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_169",120314,"Parametric","",0.5,0.9,"V",0.670189,0.670189,0.670189,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_91",120331,"Parametric","",0.5,0.9,"V",0.670132,0.670132,0.670132,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_157",120348,"Parametric","",0.5,0.9,"V",0.669278,0.669278,0.669278,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_128",120365,"Parametric","",0.5,0.9,"V",0.670416,0.670416,0.670416,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_72",120382,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_10",120399,"Parametric","",0.5,0.9,"V",0.670701,0.670701,0.670701,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_86",120416,"Parametric","",0.5,0.9,"V",0.670587,0.670587,0.670587,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_190",120433,"Parametric","",0.5,0.9,"V",0.669335,0.669335,0.669335,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_189",120450,"Parametric","",0.5,0.9,"V",0.66962,0.66962,0.66962,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_206",120467,"Parametric","",0.5,0.9,"V",0.67053,0.67053,0.67053,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_217",120484,"Parametric","",0.5,0.9,"V",0.669733,0.669733,0.669733,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_136",120501,"Parametric","",0.5,0.9,"V",0.66979,0.66979,0.66979,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_147",120518,"Parametric","",0.5,0.9,"V",0.669392,0.669392,0.669392,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux8",120535,"Parametric","",0.18,0.22,"V",0.200383,0.200383,0.200383,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_21",120009,"Parametric","",0.2,0.4,"V",0.248961,0.248961,0.248961,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_129",120026,"Parametric","",0.2,0.4,"V",0.249473,0.249473,0.249473,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_204",120043,"Parametric","",0.2,0.4,"V",0.249815,0.249815,0.249815,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_94",120060,"Parametric","",0.2,0.4,"V",0.248677,0.248677,0.248677,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_173",120077,"Parametric","",0.2,0.4,"V",0.249929,0.249929,0.249929,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_15",120094,"Parametric","",0.2,0.4,"V",0.249587,0.249587,0.249587,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_248",120111,"Parametric","",0.2,0.4,"V",0.249929,0.249929,0.249929,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_88",120128,"Parametric","",0.2,0.4,"V",0.249132,0.249132,0.249132,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_65",120145,"Parametric","",0.2,0.4,"V",0.249189,0.249189,0.249189,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_238",120162,"Parametric","",0.2,0.4,"V",0.250384,0.250384,0.250384,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_32",120179,"Parametric","",0.2,0.4,"V",0.248392,0.248392,0.248392,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_151",120196,"Parametric","",0.2,0.4,"V",0.247197,0.247197,0.247197,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_139",120213,"Parametric","",0.2,0.4,"V",0.248904,0.248904,0.248904,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_7",120230,"Parametric","",0.2,0.4,"V",0.24953,0.24953,0.24953,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_101",120247,"Parametric","",0.2,0.4,"V",0.247368,0.247368,0.247368,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_17",120264,"Parametric","",0.2,0.4,"V",0.250213,0.250213,0.250213,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_141",120281,"Parametric","",0.2,0.4,"V",0.248221,0.248221,0.248221,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_169",120298,"Parametric","",0.2,0.4,"V",0.24953,0.24953,0.24953,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_152",120315,"Parametric","",0.2,0.4,"V",0.249303,0.249303,0.249303,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_135",120332,"Parametric","",0.2,0.4,"V",0.249644,0.249644,0.249644,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_180",120349,"Parametric","",0.2,0.4,"V",0.248278,0.248278,0.248278,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_214",120366,"Parametric","",0.2,0.4,"V",0.249075,0.249075,0.249075,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_66",120383,"Parametric","",0.2,0.4,"V",0.249018,0.249018,0.249018,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_158",120400,"Parametric","",0.2,0.4,"V",0.249587,0.249587,0.249587,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_219",120417,"Parametric","",0.2,0.4,"V",0.248506,0.248506,0.248506,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_123",120434,"Parametric","",0.2,0.4,"V",0.249815,0.249815,0.249815,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_213",120451,"Parametric","",0.2,0.4,"V",0.249189,0.249189,0.249189,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_134",120468,"Parametric","",0.2,0.4,"V",0.249189,0.249189,0.249189,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_43",120485,"Parametric","",0.2,0.4,"V",0.250555,0.250555,0.250555,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_3",120502,"Parametric","",0.2,0.4,"V",0.249929,0.249929,0.249929,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_145",120519,"Parametric","",0.2,0.4,"V",0.248734,0.248734,0.248734,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux9",120536,"Parametric","",0.18,0.22,"V",0.199623,0.199623,0.199623,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_67",120010,"Parametric","",0.2,0.4,"V",0.249012,0.249012,0.249012,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_199",120027,"Parametric","",0.2,0.4,"V",0.250606,0.250606,0.250606,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_187",120044,"Parametric","",0.2,0.4,"V",0.249866,0.249866,0.249866,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_209",120061,"Parametric","",0.2,0.4,"V",0.248842,0.248842,0.248842,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_112",120078,"Parametric","",0.2,0.4,"V",0.248785,0.248785,0.248785,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_1",120095,"Parametric","",0.2,0.4,"V",0.248956,0.248956,0.248956,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_78",120112,"Parametric","",0.2,0.4,"V",0.24924,0.24924,0.24924,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_156",120129,"Parametric","",0.2,0.4,"V",0.249638,0.249638,0.249638,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_230",120146,"Parametric","",0.2,0.4,"V",0.248102,0.248102,0.248102,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_8",120163,"Parametric","",0.2,0.4,"V",0.250094,0.250094,0.250094,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_60",120180,"Parametric","",0.2,0.4,"V",0.249012,0.249012,0.249012,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_77",120197,"Parametric","",0.2,0.4,"V",0.249297,0.249297,0.249297,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_185",120214,"Parametric","",0.2,0.4,"V",0.247761,0.247761,0.247761,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_116",120231,"Parametric","",0.2,0.4,"V",0.249069,0.249069,0.249069,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_224",120248,"Parametric","",0.2,0.4,"V",0.248159,0.248159,0.248159,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_186",120265,"Parametric","",0.2,0.4,"V",0.247931,0.247931,0.247931,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_160",120282,"Parametric","",0.2,0.4,"V",0.251402,0.251402,0.251402,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_19",120299,"Parametric","",0.2,0.4,"V",0.249069,0.249069,0.249069,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_84",120316,"Parametric","",0.2,0.4,"V",0.250549,0.250549,0.250549,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_79",120333,"Parametric","",0.2,0.4,"V",0.250207,0.250207,0.250207,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_191",120350,"Parametric","",0.2,0.4,"V",0.248842,0.248842,0.248842,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_231",120367,"Parametric","",0.2,0.4,"V",0.248386,0.248386,0.248386,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_71",120384,"Parametric","",0.2,0.4,"V",0.248842,0.248842,0.248842,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_106",120401,"Parametric","",0.2,0.4,"V",0.248671,0.248671,0.248671,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_20",120418,"Parametric","",0.2,0.4,"V",0.24759,0.24759,0.24759,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_25",120435,"Parametric","",0.2,0.4,"V",0.248557,0.248557,0.248557,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_157",120452,"Parametric","",0.2,0.4,"V",0.248728,0.248728,0.248728,0,***,***,***,1,0,0,1.07122,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_197",120469,"Parametric","",0.2,0.4,"V",0.249411,0.249411,0.249411,0,***,***,***,1,0,0,1.07122,***
